CIK,cusip,ACCESSION_NUMBER,companyName,value,shares,cusip6,reportCalendarOrQuarter,managerName,managerAddress
1065280,64110L106,0000831001-23-000149,NETFLIX INC,144998,384,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0000831001-23-000149,NETFLIX INC,106332160,281600,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0000831001-23-000149,NETFLIX INC,13782400,36500,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0000831001-23-000149,NETFLIX INC,8722560,23100,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0000831001-23-000149,NETFLIX INC,72008320,190700,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0000831001-23-000149,NETFLIX INC,26054400,69000,64110L,30-SEP-2023,CITIGROUP INC,"388 GREENWICH STREET, NEW YORK, NY, 10013"
1065280,64110L106,0001534653-23-000008,NETFLIX INC,32844,87003,64110L,30-SEP-2023,Skandinaviska Enskilda Banken AB (publ),"KUNGSTRADGARDSGATAN 8, STOCKHOLM, V7, 106 40"
1065280,64110L106,0001104659-23-116004,NETFLIX INC,394571232,1044945,64110L,30-SEP-2023,CANADA PENSION PLAN INVESTMENT BOARD,"One Queen Street East, Ste 2500, Toronto Ontario, A6, 0000"
1065280,64110L106,0001140361-23-052230,NETFLIX INC,3111513,5098,64110L,30-SEP-2021,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001171843-23-006904,NETFLIX INC,67497510,178754,64110L,30-SEP-2023,JUPITER ASSET MANAGEMENT LTD,"The Zig Zag Building, 70 Victoria Street, London, X0, SW1E 6SQ"
1065280,64110L106,0001171843-23-006904,NETFLIX INC,15285248,40480,64110L,30-SEP-2023,JUPITER ASSET MANAGEMENT LTD,"The Zig Zag Building, 70 Victoria Street, London, X0, SW1E 6SQ"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,61926,164,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,188800,500,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,541478,1434,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,951930,2521,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,976096,2585,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,10988915,29102,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,98955366,262064,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,164009427,434347,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,190632115,504852,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009734,NETFLIX INC,213495040,565400,64110L,30-SEP-2023,UBS Group AG,"BAHNHOFSTRASSE 45, Zurich, V8, CH-8001"
1065280,64110L106,0000950123-23-009727,NETFLIX INC,722738861,1914033,64110L,30-SEP-2023,Artisan Partners Limited Partnership,"875 E Wisconsin Ave, Ste 800, Milwaukee, WI, 53202"
1065280,64110L106,0001140361-23-052229,NETFLIX INC,2745107,5197,64110L,30-JUN-2021,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052228,NETFLIX INC,2802879,5373,64110L,31-MAR-2021,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001085146-23-004225,NETFLIX INC,737453,1953,64110L,30-SEP-2023,FUKOKU MUTUAL LIFE INSURANCE Co,"2-2-2 UCHISAIWAICHO, CHIYODA-KU, TOKYO, M0, 100-0011"
1065280,64110L106,0001140361-23-052227,NETFLIX INC,3043228,5628,64110L,31-DEC-2020,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052226,NETFLIX INC,2764166,5528,64110L,30-SEP-2020,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052225,NETFLIX INC,2518191,5534,64110L,30-JUN-2020,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052224,NETFLIX INC,2031455,5410,64110L,31-MAR-2020,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052223,NETFLIX INC,1274542,3939,64110L,31-DEC-2019,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052222,NETFLIX INC,2218837,8291,64110L,30-SEP-2019,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0000950123-23-009722,NETFLIX INC,9729997,25768,64110L,30-SEP-2023,Mitsubishi UFJ Trust & Banking Corp,"1-4-5 MARUNOUCHI CHIYODA-KU, TOKYO, M0, 100-8212"
1065280,64110L106,0000950123-23-009722,NETFLIX INC,563379,1492,64110L,30-SEP-2023,Mitsubishi UFJ Trust & Banking Corp,"1-4-5 MARUNOUCHI CHIYODA-KU, TOKYO, M0, 100-8212"
1065280,64110L106,0000950123-23-009722,NETFLIX.COM INC.,169550707,449022,64110L,30-SEP-2023,Mitsubishi UFJ Trust & Banking Corp,"1-4-5 MARUNOUCHI CHIYODA-KU, TOKYO, M0, 100-8212"
1065280,64110L106,0001140361-23-052217,NETFLIX INC,3414607,9296,64110L,30-JUN-2019,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052214,NETFLIX INC,3416558,9582,64110L,31-MAR-2019,BREWIN DOLPHIN Ltd,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052211,NETFLIX INC,2590681,9679,64110L,31-DEC-2018,BREWIN DOLPHIN Ltd,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052209,NETFLIX INC,3402338,9094,64110L,30-SEP-2018,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052205,NETFLIX INC,3524044,9003,64110L,30-JUN-2018,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052202,NETFLIX INC,2346851,7946,64110L,31-MAR-2018,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052201,NETFLIX INC,1462159,7617,64110L,31-DEC-2017,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001140361-23-052199,NETFLIX INC,1312974,7240,64110L,30-SEP-2017,BREWIN DOLPHIN LTD,"12 Smithfield St, London, X0, EC1A 9BD"
1065280,64110L106,0001080107-23-000005,NETFLIX INC,12709638,33659,64110L,30-SEP-2023,DAVIDSON INVESTMENT ADVISORS,"8 THIRD STREET NORTH, GREAT FALLS, MT, 59401"
1065280,64110L106,0001591122-23-000005,Netflix Inc,438016,1160,64110L,30-SEP-2023,Heritage Wealth Advisors,"919 E MAIN STREET, SUITE 950, RICHMOND, VA, 23219"
1065280,64110L106,0001398344-23-020325,NETFLIX INC,384775,1019,64110L,30-SEP-2023,HOWE & RUSLING INC,"120 EAST AVE, ROCHESTER, NY, 14604"
1065280,64110L106,0001583672-23-000004,NETFLIX INC,882829,2338,64110L,30-SEP-2023,Central Asset Investments & Management Holdings (HK) Ltd,"3403 GLOUCESTER TOWER, THE LANDMARK, 15 QUEEN'S ROAD CENTRAL, HONG KONG, K3, NOT APPLIC"
1065280,64110L106,0001963421-23-000004,NETFLIX INC,317940,842,64110L,30-SEP-2023,"Koesten, Hirschmann & Crabtree, INC.","10000 COLLEGE BLVD, SUITE 260, OVERLAND PARK, KS, 66210"
1065280,64110L106,0001695345-23-000005,Netflix,277158,734,64110L,30-SEP-2023,"CONCENTRIC WEALTH MANAGEMENT, LLC","251 LAFAYETTE CIRCLE, STE 250, LAFAYETTE, CA, 94549"
1065280,64110L106,0001080107-23-000004,NETFLIX INC,4725286,12514,64110L,30-SEP-2023,D.A. DAVIDSON & CO.,"8 THIRD ST NORTH, GREAT FALLS, MT, 59401"
1065280,64110L106,0001140361-23-052137,NETFLIX INC,43054707,114022,64110L,30-SEP-2023,GABELLI FUNDS LLC,"ONE CORPORATE CENTER, RYE, NY, 10580"
1065280,64110L106,0001140361-23-052134,NETFLIX INC,7087174,18769,64110L,30-SEP-2023,"GAMCO INVESTORS, INC. ET AL","191 MASON STREET, GREENWICH, CT, 06830"
1065280,64110L106,0001890149-23-000004,NETFLIX INC,107239,284,64110L,30-SEP-2023,"Bell Investment Advisors, Inc","1111 BROADWAY, SUITE 1630, OAKLAND, CA, 94607"
1065280,64110L106,0001085146-23-004219,NETFLIX INC,67718000,178939,64110L,30-SEP-2023,"HighTower Advisors, LLC","200 W. MADISON ST., SUITE 2500, CHICAGO, IL, 60606"
1065280,64110L106,0001085146-23-004219,NETFLIX INC,5203,4,64110L,30-SEP-2023,"HighTower Advisors, LLC","200 W. MADISON ST., SUITE 2500, CHICAGO, IL, 60606"
1065280,64110L106,0001085146-23-004218,NETFLIX INC,318694,844,64110L,30-SEP-2023,"OBERMEYER WOOD INVESTMENT COUNSEL, LLLP","501 RIO GRANDE PLACE #107, ASPEN, CO, 81611"
1065280,64110L106,0001085146-23-004211,NETFLIX INC,855264,2265,64110L,30-SEP-2023,"LEWIS CAPITAL MANAGEMENT, LLC","9454 WILSHIRE BLVD, SUITE M1, BEVERLY HILLS, CA, 90212"
1065280,64110L106,0001085146-23-004209,NETFLIX INC,19204011,50848,64110L,30-SEP-2023,"PATHSTONE FAMILY OFFICE, LLC","10 Sterling Blvd, Suite 402, ENGLEWOOD, NJ, 07631"
1065280,64110L106,0001085146-23-004207,NETFLIX INC,473133,1253,64110L,30-SEP-2023,AMG National Trust Bank,"6295 GREENWOOD PLAZA BLVD, GREENWOOD VILLAGE, CO, 80111"
1065280,64110L106,0001085146-23-004202,NETFLIX INC,903833932,2393628,64110L,30-SEP-2023,CHARLES SCHWAB INVESTMENT MANAGEMENT INC,"211 MAIN STREET, SAN FRANCISCO, CA, 94105"
1065280,64110L106,0001085146-23-004200,NETFLIX INC,3575909,9470,64110L,30-SEP-2023,"Sequoia Financial Advisors, LLC","3500 Embassy Parkway, Akron, OH, 44333"
1065280,64110L106,0000885709-23-000012,NETFLIX,948,2510,64110L,30-SEP-2023,PAYDEN & RYGEL INVESTMENT GROUP,"333 S GRAND AVE, 40TH FL, LOS ANGELES, CA, 90071"
1065280,64110L106,0000930413-23-002431,Netflix Inc,880,2331,64110L,30-SEP-2023,VAN ECK ASSOCIATES CORP,"666 THIRD AVENUE, 9TH FLOOR, NEW YORK, NY, 10017"
1065280,64110L106,0000930413-23-002431,Netflix Inc,3292,8719,64110L,30-SEP-2023,VAN ECK ASSOCIATES CORP,"666 THIRD AVENUE, 9TH FLOOR, NEW YORK, NY, 10017"
1065280,64110L106,0001211028-23-000007,NETFLIX INC,5181,13722,64110L,30-SEP-2023,SHELL ASSET MANAGEMENT CO,"P O BOX 575, THE HAGUE, P7, 2501 CN"
1065280,64110L106,0000940445-23-000009,NETFLIX INC,1328514,3518,64110L,30-SEP-2023,BURNEY CO/,"1800 ALEXANDER BELL DRIVE, SUITE 510, RESTON, VA, 20191"
1065280,64110L106,0001172661-23-003685,NETFLIX INC,1243059,3292,64110L,30-SEP-2023,"BLUE SQUARE ASSET MANAGEMENT, LLC","17 State Street, 40th Floor, New York, NY, 10004"
1065280,64110L106,0001765380-23-000219,Netflix Inc,243930,646,64110L,30-SEP-2023,"9258 Wealth Management, LLC","4420 COOPER RD, BLUE ASH, OH, 45242"
1065280,64110L106,0001420506-23-001951,NETFLIX INC,14987699,39692,64110L,30-SEP-2023,"Vanguard Personalized Indexing Management, LLC","1611 Telegraph Ave, Suite 1100, OAKLAND, CA, 94612"
1065280,64110L106,0001879202-23-000025,NETFLIX INC,2446093,6478,64110L,30-SEP-2023,Fort Point Capital Partners LLC,"275 Sacramento St, 8th Floor, San Francisco, CA, 94111"
1065280,64110L106,0001879202-23-000024,NETFLIX INC,341350,904,64110L,30-SEP-2023,"Plancorp, LLC","540 Maryville Centre Drive, Suite 105, Saint Louis, MO, 63141"
1065280,64110L106,0001830817-23-000003,NETFLIX INC,285088,755,64110L,30-SEP-2023,Platform Technology Partners,"400 WALL STREET, 17TH FLOOR, NEW YORK, NY, 10005"
1065280,64110L106,0001580642-23-006128,NETFLIX INC,1828,4841,64110L,30-SEP-2023,WADE G W & INC,"93 Worcester Street, Wellesley, MA, 02481"
1065280,64110L106,0001140361-23-052057,Netflix Inc,355699,942,64110L,30-SEP-2023,Campbell & CO Investment Adviser LLC,"2850 QUARRY LAKE DRIVE, BALTIMORE, MD, 21209"
1065280,64110L106,0001172661-23-003677,NETFLIX INC,701203,1857,64110L,30-SEP-2023,"Ausdal Financial Partners, Inc.","5187 Utica Ridge Rd, Davenport, IA, 52807"
1065280,64110L106,0000049205-23-000008,NETFLIX INC,38968339,103200,64110L,30-SEP-2023,HUNTINGTON NATIONAL BANK,"HUNTINGTON CENTER, HC 1122, COLUMBUS, OH, 43287"
1065280,64110L106,0000049205-23-000008,NETFLIX INC,50221,133,64110L,30-SEP-2023,HUNTINGTON NATIONAL BANK,"HUNTINGTON CENTER, HC 1122, COLUMBUS, OH, 43287"
1065280,64110L106,0000049205-23-000008,NETFLIX INC,21340819,56517,64110L,30-SEP-2023,HUNTINGTON NATIONAL BANK,"HUNTINGTON CENTER, HC 1122, COLUMBUS, OH, 43287"
1065280,64110L106,0000938076-23-000008,NETFLIX INC,170919506,452647,64110L,30-SEP-2023,STATE BOARD OF ADMINISTRATION OF FLORIDA RETIREMENT SYSTEM,"1801 HERMITAGE BLVD, SUITE 100, P O BOX 13300, TALLAHASSEE, FL, 32317-3300"
1065280,64110L106,0001998414-23-000001,NETFLIX INC,702336,1860,64110L,30-SEP-2023,"Annis Gardner Whiting Capital Advisors, LLC","511 W. BAY ST., SUITE 310, TAMPA, FL, 33606"
1065280,64110L106,0001765380-23-000216,NETFLIX INC,1883847,4989,64110L,30-SEP-2023,Pine Valley Investments Ltd Liability Co,"10 E. STOW RD., SUITE 200, MARLTON, NJ, 08053"
1065280,64110L106,0001666789-23-000004,NETFLIX INC,3970464,10515,64110L,30-SEP-2023,"Sheaff Brock Investment Advisors, LLC","8801 RIVER CROSSING BLVD, SUITE 100, INDIANAPOLIS, IN, 46240"
1065280,64110L106,0001765380-23-000215,NETFLIX INC,596231,1579,64110L,30-SEP-2023,Holistic Financial Partners,"9959 CROSSPOINT BLVD, INDIANAPOLIS, IN, 46256"
1065280,64110L106,0001172661-23-003676,NETFLIX INC,1023674,2711,64110L,30-SEP-2023,"AlphaStar Capital Management, LLC","19520 West Catawba Avenue, Suite 112, Cornelius, NC, 28031"
1065280,64110L106,0000941560-23-000006,"Netflix, Inc.",3339355,7581,64110L,30-JUN-2023,GARDNER LEWIS ASSET MANAGEMENT L P,"285 WILMINGTON WEST CHESTER PIKE, CHADDS FORD, PA, 19317"
1065280,64110L106,0001172661-23-003675,NETFLIX INC,367027,972,64110L,30-SEP-2023,"Herold Advisors, Inc.","845 Third Avenue, 17th Floor, New York, NY, 10022"
1065280,64110L106,0001085146-23-004196,NETFLIX INC,95601523,253182,64110L,30-SEP-2023,State of New Jersey Common Pension Fund D,"50 WEST STATE STREET 9TH FLOOR, PO BOX 290, TRENTON, NJ, 08625"
1065280,64110L106,0001085146-23-004195,NETFLIX INC,868480,2300,64110L,30-SEP-2023,Supplemental Annuity Collective Trust of NJ,"50 WEST STATE STREET 9TH FLOOR, PO BOX 290, TRENTON, NJ, 08625"
1065280,64110L106,0001398344-23-020294,NETFLIX INC,4383558,11609,64110L,30-SEP-2023,"Aptus Capital Advisors, LLC","265 YOUNG STREET, FAIRHOPE, AL, 36532"
1065280,64110L106,0001214659-23-014694,NETFLIX INC,1626701,4308,64110L,30-SEP-2023,"CHOREO, LLC","801 NICOLLET MALL, SUITE 1100, MINNEAPOLIS, MN, 55402"
1065280,64110L106,0001801413-23-000006,NETFLIX INC,2415507,6397,64110L,30-SEP-2023,"Summit Place Financial Advisors, LLC","18 BANK STREET, SUITE 202, SUMMIT, NJ, 07901"
1065280,64110L106,0001858740-23-000004,NETFLIX INC,3188530,8444,64110L,30-SEP-2023,Spire Wealth Management,"7901 JONES BRANCH DR., SUITE #800, MCLEAN, VA, 22102"
1065280,64110L106,0001062993-23-020305,Netflix Inc,60794,161,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,32851,87,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,426310,1129,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,352678,934,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,118566,314,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,99309,263,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,9062,24,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001062993-23-020305,Netflix Inc,148397,393,64110L,30-SEP-2023,Dorsey & Whitney Trust CO LLC,"401 EAST EIGHTH STREET, SUITE 319, SIOUX FALLS, SD, 57103"
1065280,64110L106,0001580642-23-006126,NETFLIX INC,4562163,12082,64110L,30-SEP-2023,"NewEdge Wealth, LLC","1251 Waterfront Place, Suite 510, Pittsburgh, PA, 15222"
1065280,64110L106,0001563660-23-000010,NETFLIX INC,29048432,76930,64110L,30-SEP-2023,Desjardins Global Asset Management Inc.,"1,COMPLEXE DESJARDINS, ST, 20TH FLOOR, DESJARDINS STATION, PO BOX 153, MONTREAL, A8, H5B 1B3"
1065280,64110L106,0001539204-23-000008,NETFLIX COM INC,5712,15300,64110L,30-SEP-2023,"Crossmark Global Holdings, Inc.","15375 MEMORIAL DR, SUITE 200, HOUSTON, TX, 77079"
1065280,64110L106,0001539204-23-000008,NETFLIX COM INC,1677,4493,64110L,30-SEP-2023,"Crossmark Global Holdings, Inc.","15375 MEMORIAL DR, SUITE 200, HOUSTON, TX, 77079"
1065280,64110L106,0000919574-23-005989,NETFLIX INC,477286,69,64110L,30-SEP-2023,"L2 Asset Management, LLC","66 Glezen Lane, Wayland, MA, 01778"
1065280,64110L106,0001625292-23-000008,NETFLIX INC,171054,453,64110L,30-SEP-2023,Argent Trust Co,"3102 WEST END AVENUE, SUITE 775, NASHVILLE, TN, 37203"
1065280,64110L106,0001625292-23-000008,NETFLIX INC,155950,413,64110L,30-SEP-2023,Argent Trust Co,"3102 WEST END AVENUE, SUITE 775, NASHVILLE, TN, 37203"
1065280,64110L106,0001625292-23-000008,NETFLIX INC,1016879,2693,64110L,30-SEP-2023,Argent Trust Co,"3102 WEST END AVENUE, SUITE 775, NASHVILLE, TN, 37203"
1065280,64110L106,0001082215-23-000004,NETFLIX INC,341728,905,64110L,30-SEP-2023,NORTHEAST INVESTMENT MANAGEMENT,"100 HIGH STREET, BOSTON, MA, 02110"
1065280,64110L106,0001802530-23-000003,NETFLIX INC,383446,1015,64110L,30-SEP-2023,Soltis Investment Advisors LLC,"20 NORTH MAIN STREET, SUITE 400, ST. GEORGE, UT, 84770"
1065280,64110L106,0001420506-23-001936,NETFLIX INC,1374842,3641,64110L,30-SEP-2023,"Atria Wealth Solutions, Inc.","295 MADISON AVENUE, SUITE 1407, NEW YORK, NY, 10017"
1065280,64110L106,0001420506-23-001936,NETFLIX INC,502586,1331,64110L,30-SEP-2023,"Atria Wealth Solutions, Inc.","295 MADISON AVENUE, SUITE 1407, NEW YORK, NY, 10017"
1065280,64110L106,0001420506-23-001936,NETFLIX INC,1899539,5031,64110L,30-SEP-2023,"Atria Wealth Solutions, Inc.","295 MADISON AVENUE, SUITE 1407, NEW YORK, NY, 10017"
1065280,64110L106,0001420506-23-001936,NETFLIX INC,3542288,9381,64110L,30-SEP-2023,"Atria Wealth Solutions, Inc.","295 MADISON AVENUE, SUITE 1407, NEW YORK, NY, 10017"
1065280,64110L106,0001420506-23-001936,NETFLIX INC,3465990,9179,64110L,30-SEP-2023,"Atria Wealth Solutions, Inc.","295 MADISON AVENUE, SUITE 1407, NEW YORK, NY, 10017"
1065280,64110L106,0001725547-23-001752,NETFLIX INC,319827,847,64110L,30-SEP-2023,"MATTERN CAPITAL MANAGEMENT, LLC","165 S. UNION BLVD, SUITE 780, LAKEWOOD, CO, 80228"
1065280,64110L106,0001861125-23-000004,NETFLIX INC,218253,578,64110L,30-SEP-2023,Westwood Wealth Management,"11100 Santa Monica Blvd., Suite 780, Los Angeles, CA, 90025"
1065280,64110L106,0001162044-23-001145,NETFLIX INC,8963,24,64110L,30-SEP-2023,Archer Investment Corp,"11711 N. COLLEGE Avenue, # 200, Carmel, IN, 46032"
1065280,64110L106,0001633697-23-000004,NETFLIX INC,4290000,11362,64110L,30-SEP-2023,Sowell Financial Services LLC,"5320 NORTHSHORE DRIVE, NORTH LITTLE ROCK, AR, 72118"
1065280,64110L106,0001842054-23-000004,NETFLIX INC,563379,1492,64110L,30-SEP-2023,"Rede Wealth, LLC","600 Peter Jefferson Parkway, Suite 250, Charlottesville, VA, 22911"
1065280,64110L106,0001329948-23-000008,NETFLIX INC,15669,41496,64110L,30-SEP-2023,Janney Montgomery Scott LLC,"1717 ARCH STREET, PHILADELPHIA, PA, 19103"
1065280,64110L106,0001329948-23-000008,NETFLIX INC,6576,17416,64110L,30-SEP-2023,Janney Montgomery Scott LLC,"1717 ARCH STREET, PHILADELPHIA, PA, 19103"
1065280,64110L106,0001226886-23-000006,NETFLIX INC,5932,15710,64110L,30-SEP-2023,"ALPINE WOODS CAPITAL INVESTORS, LLC","2500 WESTCHESTER AVE, SUITE 300, PURCHASE, NY, 10577"
1065280,64110L106,0001420506-23-001932,NETFLIX INC,274138,726,64110L,30-SEP-2023,JOURNEY STRATEGIC WEALTH LLC,"104 SUMMIT AVENUE, SUMMIT, NJ, 07901"
1065280,64110L106,0001858428-23-000002,NETFLIX INC,293018,776,64110L,30-SEP-2023,"Better Money Decisions, LLC","460 St. Michaels Drive, Suite 902, Santa Fe, NM, 87505"
1065280,64110L106,0001927724-23-000004,NETFLIX INC,359112,951,64110L,30-SEP-2023,Redwood Financial Network Corp,"30285 BRUCE INDUSTRIAL PARKWAY, SUITE A, SOLON, OH, 44139"
1065280,64110L106,0001091370-23-000005,NETFLIX INC,467,1237,64110L,30-SEP-2023,"THOROUGHBRED FINANCIAL SERVICES, LLC","5110 MARYLAND WAY, SUITE 300, BRENTWOOD, TN, 37027"
1065280,64110L106,0000950123-23-009585,Netflix Inc,25763472,68624,64110L,30-SEP-2023,"BANCO BILBAO VIZCAYA ARGENTARIA, S.A.","CALLE AZUL 4, Madrid, U3, 28050"
1065280,64110L106,0001805250-23-000005,NETFLIX INC,568288,1505,64110L,30-SEP-2023,Consolidated Planning Corp,"1475 PEACHTREE ST. NE, SUITE 750, ATLANTA, GA, 30309"
1065280,64110L106,0001570296-23-000008,NETFLIX COM INC,402710,1067,64110L,30-SEP-2023,"Fernwood Investment Management, LLC","400 CROWN COLONY, SUITE 101, QUINCY, MA, 02169"
1065280,64110L106,0001132699-23-000008,Netflix Inc.,2718,7197,64110L,30-SEP-2023,"VESTOR CAPITAL, LLC","10 S. RIVERSIDE PLAZA, SUITE 1400, CHICAGO, IL, 60606"
1065280,64110L106,0001822587-23-000004,NETFLIX INC,44934,119,64110L,30-SEP-2023,Cornerstone Planning Group LLC,"350 PASSAIC AVENUE, SUITE 201, FAIRFIELD, NJ, 07004"
1065280,64110L106,0001951757-23-000691,NETFLIX INC,4852538,12851,64110L,30-SEP-2023,"Sepio Capital, LP","2795 E. COTTONWOOD PARKWAY, SUITE 600, SALT LAKE CITY, UT, 84121"
1065280,64110L106,0001008322-23-000013,NETFLIX INC,94,250,64110L,30-SEP-2023,THOMPSON SIEGEL & WALMSLEY LLC,"6641 WEST BROAD STREET, SUITE 600, RICHMOND, VA, 23230"
1065280,64110L106,0001104659-23-115573,NETFLIX INC,2380390,6304,64110L,30-SEP-2023,"RiverPark Advisors, LLC","156 West 56th Street, Suite 1704, New York, NY, 10019"
1065280,64110L106,0001472190-23-000004,NETFLIX INC COM,8430,22324,64110L,30-SEP-2023,PGGM Investments,"PO BOX 117, ZEIST, P7, 3700 AC"
1065280,64110L106,0000919192-23-000009,NETFLIX INC.                                                                    ,43766,115905,64110L,30-SEP-2023,AMALGAMATED BANK,"275 SEVENTH AVENUE, 6TH FLOOR, NEW YORK, NY, 10001"
1065280,64110L106,0001286478-23-000009,NETFLIX INC.,27565,73,64110L,30-SEP-2023,UNITED BANK,"2071 CHAIN BRIDGE RD, ST 300, VIENNA, VA, 22182"
1065280,64110L106,0001286478-23-000009,NETFLIX INC.,177472,470,64110L,30-SEP-2023,UNITED BANK,"2071 CHAIN BRIDGE RD, ST 300, VIENNA, VA, 22182"
1065280,64110L106,0001576151-23-000010,NETFLIX INC,441193,1168,64110L,30-SEP-2023,"EXENCIAL WEALTH ADVISORS, LLC","9108 N. KELLEY AVE., OKLAHOMA CITY, OK, 73131"
